25163	2	2020/12/14	19:59	39.8559	1.3774
25163	2	2020/12/14	20:11	39.8549	1.3724
25163	1	2020/12/14	20:26	39.8531	1.3734
25163	3	2020/12/14	20:47	39.8532	1.3729
25163	3	2020/12/14	21:16	39.8528	1.3752
25163	1	2020/12/14	21:43	39.8504	1.3741
25163	1	2020/12/14	22:08	39.8555	1.3760
25163	3	2020/12/14	22:30	39.8596	1.3710
25163	2	2020/12/15	03:39	39.8681	1.3731
25163	3	2020/12/15	04:43	39.8638	1.3734
25163	1	2020/12/15	05:11	39.8626	1.3754
25163	2	2020/12/15	06:06	39.8570	1.3834
25163	3	2020/12/15	06:17	39.8556	1.3847
25163	2	2020/12/15	06:41	39.8558	1.3901
25163	1	2020/12/15	06:55	39.8531	1.3818
25163	3	2020/12/15	07:47	39.8503	1.3829
25163	1	2020/12/15	08:21	39.8440	1.3871
25163	2	2020/12/15	08:47	39.8457	1.3847
25163	2	2020/12/15	09:06	39.8431	1.3870
25163	2	2020/12/15	09:32	39.8380	1.3922
25163	1	2020/12/15	10:02	39.8362	1.3865
25163	2	2020/12/15	10:48	39.8335	1.3803
25163	1	2020/12/15	11:13	39.8342	1.3816
25163	1	2020/12/15	15:59	39.8322	1.4000
25163	1	2020/12/15	17:32	39.8336	1.4173
25163	2	2020/12/15	17:35	39.8396	1.4107
25163	1	2020/12/15	17:48	39.8384	1.4080
25163	2	2020/12/15	18:02	39.8402	1.4102
25163	2	2020/12/15	18:07	39.8410	1.4111
25163	2	2020/12/15	19:04	39.8408	1.4088
25163	1	2020/12/15	19:15	39.8396	1.4148
25163	1	2020/12/15	19:38	39.8394	1.4159
25163	1	2020/12/15	19:45	39.8400	1.4208
25163	2	2020/12/15	20:08	39.8412	1.4262
25163	3	2020/12/15	20:31	39.8415	1.4306
25163	1	2020/12/15	20:53	39.8389	1.4284
25163	1	2020/12/15	21:22	39.8324	1.4209
25163	2	2020/12/15	21:46	39.8341	1.4276
25163	2	2020/12/15	22:18	39.8368	1.4290
25163	3	2020/12/16	04:28	39.8170	1.4405
25163	2	2020/12/16	04:41	39.8166	1.4365
25163	2	2020/12/16	05:56	39.8175	1.4300
25163	2	2020/12/16	06:01	39.8177	1.4344
25163	1	2020/12/16	06:16	39.8201	1.4322
25163	2	2020/12/16	06:22	39.8214	1.4319
25163	2	2020/12/16	07:37	39.8182	1.4198
25163	2	2020/12/16	07:56	39.8234	1.4258
25163	2	2020/12/16	07:58	39.8243	1.4270
25163	3	2020/12/16	08:27	39.8291	1.4227
25163	1	2020/12/16	08:53	39.8248	1.4265
25163	3	2020/12/16	09:11	39.8255	1.4282
25163	2	2020/12/16	09:34	39.8247	1.4341
25163	3	2020/12/16	09:41	39.8261	1.4283
25163	3	2020/12/16	10:04	39.8274	1.4322
25163	3	2020/12/16	10:36	39.8284	1.4341
25163	3	2020/12/16	10:53	39.8282	1.4351
25163	2	2020/12/16	15:42	39.8456	1.4636
25163	3	2020/12/16	16:59	39.8414	1.4688
25163	3	2020/12/16	17:24	39.8391	1.4741
25163	3	2020/12/16	17:33	39.8381	1.4748
25163	3	2020/12/16	17:41	39.8376	1.4751
25163	2	2020/12/16	18:33	39.8339	1.4789
25163	1	2020/12/16	19:02	39.8296	1.4805
25163	3	2020/12/16	19:18	39.8280	1.4769
25163	2	2020/12/16	19:20	39.8270	1.4756
25163	3	2020/12/16	19:47	39.8252	1.4788
25163	2	2020/12/16	20:16	39.8225	1.4794
25163	3	2020/12/16	20:23	39.8216	1.4794
25163	3	2020/12/16	20:33	39.8206	1.4798
25163	3	2020/12/16	20:58	39.8173	1.4823
25163	3	2020/12/16	21:28	39.8161	1.4840
25163	3	2020/12/16	22:07	39.8124	1.4851
25163	2	2020/12/17	04:11	39.8032	1.4677
25163	2	2020/12/17	04:12	39.8018	1.4629
25163	3	2020/12/17	05:42	39.7985	1.4673
25163	2	2020/12/17	05:47	39.7989	1.4658
25163	2	2020/12/17	05:49	39.7988	1.4669
25163	2	2020/12/17	05:55	39.7991	1.4647
25163	2	2020/12/17	07:25	39.7950	1.4681
25163	2	2020/12/17	07:32	39.7964	1.4725
25163	1	2020/12/17	07:36	39.7951	1.4674
25163	2	2020/12/17	08:46	39.7906	1.4716
25163	1	2020/12/17	08:53	39.7917	1.4689
25163	2	2020/12/17	09:09	39.7891	1.4709
25163	1	2020/12/17	09:45	39.7880	1.4824
25163	2	2020/12/17	10:24	39.7867	1.4776
25163	1	2020/12/17	10:31	39.7862	1.4747
25163	2	2020/12/17	11:25	39.7778	1.4742
25163	1	2020/12/17	12:05	39.7747	1.4799
25163	3	2020/12/17	17:09	39.7370	1.4612
25163	2	2020/12/17	17:14	39.7382	1.4628
25163	2	2020/12/17	18:02	39.7346	1.4561
25163	2	2020/12/17	18:50	39.7247	1.4528
25163	2	2020/12/17	18:55	39.7264	1.4515
25163	3	2020/12/17	18:57	39.7257	1.4527
25163	1	2020/12/17	19:27	39.7196	1.4567
25163	3	2020/12/17	19:41	39.7190	1.4582
25163	1	2020/12/17	20:11	39.7182	1.4563
25163	1	2020/12/17	20:12	39.7219	1.4604
25163	1	2020/12/17	20:33	39.7190	1.4567
25163	2	2020/12/17	20:39	39.7248	1.4582
25163	2	2020/12/17	21:05	39.7216	1.4559
25163	2	2020/12/17	21:53	39.7229	1.4527
25163	1	2020/12/17	22:49	39.7264	1.4615
25163	2	2020/12/18	03:45	39.7132	1.4862
25163	1	2020/12/18	05:21	39.7067	1.4977
25163	2	2020/12/18	05:32	39.7040	1.4954
25163	1	2020/12/18	07:03	39.6980	1.4911
25163	3	2020/12/18	07:09	39.6980	1.4948
25163	3	2020/12/18	07:13	39.6955	1.4961
25163	1	2020/12/18	07:17	39.6941	1.4984
25163	1	2020/12/18	08:31	39.6823	1.4971
25163	1	2020/12/18	08:32	39.6830	1.4970
25163	1	2020/12/18	08:44	39.6805	1.5013
25163	3	2020/12/18	08:58	39.6803	1.4987
25163	2	2020/12/18	09:25	39.6767	1.5035
25163	2	2020/12/18	10:11	39.6718	1.5004
25163	1	2020/12/18	10:41	39.6669	1.4913
25163	2	2020/12/18	11:04	39.6661	1.4931
25163	2	2020/12/18	16:56	39.6478	1.4842
25163	2	2020/12/18	17:04	39.6487	1.4835
25163	2	2020/12/18	17:42	39.6448	1.4826
25163	2	2020/12/18	18:33	39.6471	1.4845
25163	1	2020/12/18	18:36	39.6444	1.4798
25163	3	2020/12/18	18:39	39.6464	1.4794
25163	2	2020/12/18	18:43	39.6471	1.4789
25163	2	2020/12/18	20:00	39.6420	1.4774
25163	3	2020/12/18	20:10	39.6424	1.4785
25163	3	2020/12/18	20:19	39.6428	1.4793
25163	2	2020/12/18	20:45	39.6426	1.4791
25163	1	2020/12/18	21:31	39.6392	1.4770
25163	2	2020/12/18	21:42	39.6390	1.4770
25163	2	2020/12/18	22:27	39.6391	1.4729
25163	1	2020/12/19	04:46	39.6204	1.4651
25163	1	2020/12/19	05:17	39.6192	1.4650
25163	3	2020/12/19	05:24	39.6133	1.4605
25163	2	2020/12/19	06:40	39.6170	1.4645
25163	2	2020/12/19	06:57	39.6144	1.4695
25163	1	2020/12/19	07:01	39.6197	1.4593
25163	2	2020/12/19	08:23	39.6186	1.4596
25163	2	2020/12/19	08:37	39.6206	1.4589
25163	2	2020/12/19	08:43	39.6195	1.4599
25163	3	2020/12/19	09:02	39.6199	1.4559
25163	2	2020/12/19	09:49	39.6239	1.4538
25163	2	2020/12/19	10:00	39.6252	1.4497
25163	1	2020/12/19	10:19	39.6258	1.4507
25163	3	2020/12/19	10:42	39.6277	1.4512
25163	1	2020/12/19	11:42	39.6341	1.4601
25163	3	2020/12/19	16:49	39.6430	1.4932
25163	3	2020/12/19	17:04	39.6401	1.4955
25163	3	2020/12/19	18:05	39.6438	1.4974
25163	2	2020/12/19	18:18	39.6424	1.5042
25163	3	2020/12/19	18:26	39.6387	1.5037
25163	1	2020/12/19	19:33	39.6399	1.5003
25163	3	2020/12/19	19:44	39.6422	1.5013
25163	2	2020/12/19	19:47	39.6431	1.5030
25163	2	2020/12/19	19:56	39.6448	1.5085
25163	2	2020/12/19	20:24	39.6466	1.5109
25163	2	2020/12/19	21:11	39.6407	1.5165
25163	3	2020/12/19	21:30	39.6429	1.5124
25163	1	2020/12/19	21:39	39.6419	1.5114
25163	1	2020/12/19	22:04	39.6419	1.5189
25163	3	2020/12/20	04:19	39.6491	1.5608
25163	2	2020/12/20	05:03	39.6468	1.5547
25163	1	2020/12/20	05:10	39.6479	1.5584
25163	2	2020/12/20	05:57	39.6474	1.5658
25163	2	2020/12/20	06:17	39.6486	1.5725
25163	1	2020/12/20	06:49	39.6480	1.5710
25163	1	2020/12/20	07:57	39.6464	1.5870
25163	1	2020/12/20	08:16	39.6502	1.5801
25163	1	2020/12/20	08:31	39.6474	1.5841
25163	2	2020/12/20	08:44	39.6492	1.5819
25163	1	2020/12/20	09:28	39.6475	1.5861
25163	1	2020/12/20	09:36	39.6469	1.5896
25163	3	2020/12/20	09:48	39.6452	1.5899
25163	2	2020/12/20	09:59	39.6448	1.5867
25163	1	2020/12/20	10:22	39.6424	1.5877
25163	1	2020/12/20	11:31	39.6397	1.5932
25163	2	2020/12/20	16:39	39.6025	1.5774
25163	1	2020/12/20	17:36	39.5987	1.5725
25163	1	2020/12/20	18:13	39.5982	1.5798
25163	3	2020/12/20	18:19	39.5988	1.5723
25163	3	2020/12/20	19:18	39.5976	1.5698
25163	3	2020/12/20	19:34	39.6046	1.5771
25163	2	2020/12/20	19:36	39.5985	1.5765
25163	2	2020/12/20	19:48	39.5960	1.5764
25163	2	2020/12/20	20:04	39.5979	1.5764
25163	1	2020/12/20	20:50	39.6005	1.5840
25163	1	2020/12/20	21:14	39.5977	1.5862
25163	1	2020/12/20	21:18	39.5980	1.5827
25163	1	2020/12/20	21:48	39.5974	1.5771
25163	1	2020/12/20	22:34	39.5941	1.5845
25163	1	2020/12/20	23:00	39.5910	1.5810
25163	3	2020/12/21	03:48	39.5821	1.6153
25163	3	2020/12/21	04:48	39.5784	1.6146
25163	2	2020/12/21	04:59	39.5694	1.6168
25163	1	2020/12/21	05:23	39.5765	1.6087
25163	2	2020/12/21	05:52	39.5734	1.6154
25163	3	2020/12/21	06:23	39.5694	1.6163
25163	2	2020/12/21	06:38	39.5725	1.6189
25163	2	2020/12/21	07:27	39.5704	1.6219
25163	2	2020/12/21	07:55	39.5701	1.6195
25163	2	2020/12/21	08:19	39.5679	1.6210
25163	3	2020/12/21	08:22	39.5679	1.6215
25163	3	2020/12/21	09:11	39.5706	1.6224
25163	2	2020/12/21	09:12	39.5705	1.6234
25163	3	2020/12/21	09:36	39.5684	1.6236
25163	3	2020/12/21	09:39	39.5678	1.6254
25163	2	2020/12/21	10:02	39.5662	1.6238
25163	2	2020/12/21	10:49	39.5721	1.6252
25163	1	2020/12/21	11:18	39.5745	1.6246
25163	2	2020/12/21	11:43	39.5785	1.6262
25163	2	2020/12/21	16:27	39.5838	1.6668
25163	2	2020/12/21	17:13	39.5967	1.6836
25163	3	2020/12/21	17:38	39.5950	1.6869
25163	3	2020/12/21	17:53	39.5945	1.6910
25163	2	2020/12/21	18:05	39.5961	1.6902
25163	1	2020/12/21	18:45	39.5994	1.6982
25163	2	2020/12/21	19:15	39.5973	1.7080
25163	2	2020/12/21	19:16	39.5974	1.7092
25163	2	2020/12/21	19:24	39.5978	1.7077
25163	3	2020/12/21	19:44	39.5946	1.7148
25163	3	2020/12/21	20:29	39.5945	1.7298
25163	1	2020/12/21	20:33	39.5936	1.7261
25163	1	2020/12/21	20:55	39.5948	1.7291
25163	2	2020/12/21	21:01	39.5964	1.7303
25163	3	2020/12/21	21:25	39.5987	1.7371
25163	1	2020/12/21	22:12	39.6002	1.7426
25163	1	2020/12/21	22:48	39.6063	1.7434
25163	3	2020/12/22	04:34	39.5980	1.7829
25163	2	2020/12/22	06:26	39.6102	1.7941
25163	2	2020/12/22	06:36	39.6117	1.7909
25163	2	2020/12/22	07:07	39.6118	1.7940
25163	2	2020/12/22	08:07	39.6228	1.8032
25163	2	2020/12/22	08:46	39.6230	1.8034
25163	3	2020/12/22	09:18	39.6282	1.8086
25163	3	2020/12/22	09:24	39.6298	1.8077
25163	1	2020/12/22	09:40	39.6329	1.8058
25163	2	2020/12/22	10:29	39.6354	1.8189
25163	3	2020/12/22	11:05	39.6456	1.8191
25163	2	2020/12/22	11:25	39.6491	1.8207
25163	3	2020/12/22	17:11	39.6810	1.8550
25163	3	2020/12/22	17:54	39.6767	1.8592
25163	1	2020/12/22	18:29	39.6808	1.8491
25163	2	2020/12/22	18:52	39.6825	1.8515
25163	2	2020/12/22	19:23	39.6855	1.8567
25163	1	2020/12/22	19:37	39.6885	1.8525
25163	2	2020/12/22	20:08	39.6897	1.8550
25163	1	2020/12/22	20:09	39.6906	1.8595
25163	1	2020/12/22	20:53	39.6936	1.8627
25163	2	2020/12/22	21:01	39.6962	1.8609
25163	3	2020/12/22	21:50	39.6975	1.8482
25163	1	2020/12/22	22:35	39.7034	1.8494
25163	2	2020/12/23	04:23	39.7468	1.8561
25163	2	2020/12/23	05:53	39.7611	1.8642
25163	2	2020/12/23	06:01	39.7621	1.8641
25163	2	2020/12/23	06:13	39.7598	1.8685
25163	2	2020/12/23	06:41	39.7584	1.8660
25163	2	2020/12/23	07:13	39.7581	1.8686
25163	3	2020/12/23	08:20	39.7732	1.8778
25163	2	2020/12/23	08:28	39.7746	1.8750
25163	1	2020/12/23	08:53	39.7809	1.8795
25163	2	2020/12/23	09:12	39.7747	1.8813
25163	2	2020/12/23	09:19	39.7788	1.8822
25163	2	2020/12/23	10:08	39.7811	1.8883
25163	3	2020/12/23	10:53	39.7864	1.8901
25163	1	2020/12/23	11:05	39.7840	1.8864
25163	1	2020/12/23	16:03	39.8164	1.9051
25163	2	2020/12/23	17:25	39.8228	1.9094
25163	3	2020/12/23	17:42	39.8230	1.9099
25163	2	2020/12/23	18:04	39.8228	1.9040
25163	2	2020/12/23	18:19	39.8243	1.9156
25163	2	2020/12/23	18:34	39.8309	1.9013
25163	2	2020/12/23	19:01	39.8297	1.9091
25163	2	2020/12/23	19:04	39.8318	1.9104
25163	3	2020/12/23	19:20	39.8310	1.9102
25163	3	2020/12/23	19:42	39.8340	1.9116
25163	3	2020/12/23	19:48	39.8321	1.9124
25163	2	2020/12/23	20:14	39.8388	1.9181
25163	2	2020/12/23	20:42	39.8437	1.9183
25163	3	2020/12/23	21:28	39.8462	1.9203
25163	1	2020/12/23	22:24	39.8560	1.9269
25163	1	2020/12/23	22:27	39.8526	1.9258
25163	1	2020/12/24	03:56	39.8804	1.9713
25163	1	2020/12/24	05:36	39.8780	1.9795
25163	2	2020/12/24	06:13	39.8791	1.9892
25163	2	2020/12/24	07:45	39.8733	1.9919
25163	2	2020/12/24	07:55	39.8719	1.9882
25163	1	2020/12/24	08:35	39.8678	1.9874
25163	3	2020/12/24	09:03	39.8718	1.9828
25163	3	2020/12/24	09:04	39.8719	1.9844
25163	2	2020/12/24	09:32	39.8741	1.9869
25163	1	2020/12/24	09:45	39.8721	1.9847
25163	1	2020/12/24	10:17	39.8676	1.9838
25163	3	2020/12/24	10:39	39.8704	1.9790
25163	2	2020/12/24	10:42	39.8717	1.9811
25163	3	2020/12/24	17:32	39.8939	1.9491
25163	2	2020/12/24	17:38	39.8964	1.9557
25163	2	2020/12/24	17:55	39.9018	1.9546
25163	3	2020/12/24	18:14	39.9036	1.9560
25163	2	2020/12/24	18:45	39.9004	1.9622
25163	2	2020/12/24	19:14	39.9059	1.9612
25163	1	2020/12/24	19:18	39.9007	1.9597
25163	2	2020/12/24	19:22	39.8998	1.9595
25163	2	2020/12/24	19:28	39.9032	1.9670
25163	1	2020/12/24	19:54	39.8986	1.9646
25163	2	2020/12/24	20:21	39.9033	1.9682
25163	2	2020/12/24	20:29	39.9002	1.9668
25163	2	2020/12/24	21:10	39.9022	1.9769
25163	1	2020/12/24	21:36	39.9061	1.9765
25163	2	2020/12/24	22:05	39.9033	1.9812
25163	2	2020/12/24	22:06	39.8992	1.9827
25163	1	2020/12/25	05:01	39.8602	1.9994
25163	1	2020/12/25	05:24	39.8656	2.0131
25163	3	2020/12/25	05:53	39.8632	2.0154
25163	1	2020/12/25	07:28	39.8659	2.0162
25163	2	2020/12/25	07:30	39.8666	2.0229
25163	3	2020/12/25	08:11	39.8660	2.0233
25163	1	2020/12/25	08:40	39.8677	2.0280
25163	1	2020/12/25	09:56	39.8644	2.0193
25163	1	2020/12/25	10:19	39.8647	2.0301
25163	2	2020/12/25	10:28	39.8656	2.0332
25163	2	2020/12/25	11:06	39.8621	2.0399
25163	1	2020/12/25	16:56	39.8355	2.0351
25163	3	2020/12/25	17:14	39.8345	2.0390
25163	2	2020/12/25	17:21	39.8307	2.0323
25163	1	2020/12/25	18:30	39.8403	2.0321
25163	2	2020/12/25	18:52	39.8307	2.0277
25163	2	2020/12/25	18:54	39.8303	2.0282
25163	2	2020/12/25	19:02	39.8307	2.0322
25163	1	2020/12/25	19:31	39.8222	2.0403
25163	2	2020/12/25	20:17	39.8150	2.0312
25163	1	2020/12/25	20:46	39.8126	2.0293
25163	3	2020/12/25	21:14	39.8125	2.0351
25163	3	2020/12/25	21:41	39.8134	2.0356
25163	1	2020/12/25	22:00	39.8113	2.0380
25163	2	2020/12/26	04:34	39.7837	2.0623
25163	1	2020/12/26	05:38	39.7738	2.0777
25163	2	2020/12/26	06:11	39.7762	2.0751
25163	3	2020/12/26	07:06	39.7780	2.0803
25163	2	2020/12/26	07:20	39.7773	2.0711
25163	2	2020/12/26	07:51	39.7747	2.0731
25163	1	2020/12/26	08:19	39.7706	2.0775
25163	1	2020/12/26	08:40	39.7756	2.0638
25163	1	2020/12/26	09:04	39.7736	2.0638
25163	1	2020/12/26	09:32	39.7694	2.0590
25163	1	2020/12/26	09:57	39.7682	2.0694
25163	2	2020/12/26	10:17	39.7702	2.0611
25163	2	2020/12/26	10:49	39.7703	2.0659
25163	1	2020/12/26	16:47	39.7976	2.0657
25163	1	2020/12/26	17:07	39.8087	2.0703
25163	2	2020/12/26	18:15	39.8118	2.0712
25163	1	2020/12/26	18:21	39.8130	2.0677
25163	2	2020/12/26	18:28	39.8124	2.0750
25163	1	2020/12/26	18:51	39.8149	2.0772
25163	2	2020/12/26	19:11	39.8147	2.0773
25163	2	2020/12/26	19:39	39.8197	2.0840
25163	2	2020/12/26	20:06	39.8190	2.0933
25163	2	2020/12/26	20:07	39.8177	2.0896
25163	2	2020/12/26	20:25	39.8231	2.0981
25163	1	2020/12/26	20:53	39.8225	2.0928
25163	1	2020/12/26	21:19	39.8223	2.0962
25163	2	2020/12/26	21:50	39.8281	2.0993
25163	1	2020/12/27	04:00	39.8398	2.1132
25163	1	2020/12/27	04:55	39.8486	2.1160
25163	1	2020/12/27	05:30	39.8540	2.1131
25163	2	2020/12/27	05:38	39.8554	2.1139
25163	2	2020/12/27	06:38	39.8633	2.1117
25163	2	2020/12/27	07:07	39.8687	2.1181
25163	2	2020/12/27	07:30	39.8763	2.1183
25163	2	2020/12/27	08:27	39.8851	2.1188
25163	2	2020/12/27	08:45	39.8922	2.1215
25163	1	2020/12/27	08:49	39.8933	2.1212
25163	3	2020/12/27	09:11	39.8961	2.1232
25163	3	2020/12/27	09:37	39.9010	2.1261
25163	2	2020/12/27	10:05	39.9077	2.1365
25163	2	2020/12/27	11:17	39.9222	2.1423
25163	2	2020/12/27	11:47	39.9318	2.1459
25163	2	2020/12/27	16:55	39.9653	2.2402
25163	3	2020/12/27	17:54	39.9795	2.2553
25163	3	2020/12/27	18:01	39.9812	2.2565
25163	2	2020/12/27	18:02	39.9803	2.2612
25163	3	2020/12/27	18:33	39.9884	2.2737
25163	1	2020/12/27	18:51	39.9923	2.2778
25163	2	2020/12/27	19:21	39.9993	2.2907
25163	1	2020/12/27	19:30	39.9997	2.2914
25163	2	2020/12/27	19:51	40.0063	2.2988
25163	3	2020/12/27	20:07	40.0082	2.3056
25163	1	2020/12/27	20:31	40.0139	2.3117
25163	1	2020/12/27	20:58	40.0181	2.3159
25163	2	2020/12/27	21:30	40.0221	2.3342
25163	1	2020/12/27	21:47	40.0227	2.3438
25163	1	2020/12/28	04:40	40.0962	2.5544
25163	1	2020/12/28	05:06	40.0975	2.5648
25163	1	2020/12/28	05:15	40.1007	2.5858
25163	2	2020/12/28	06:15	40.1033	2.6247
25163	2	2020/12/28	06:55	40.1020	2.6435
25163	2	2020/12/28	07:09	40.1018	2.6529
25163	2	2020/12/28	07:55	40.1021	2.6741
25163	2	2020/12/28	08:26	40.1017	2.6766
25163	2	2020/12/28	08:50	40.1013	2.6974
25163	2	2020/12/28	09:17	40.0991	2.7100
25163	2	2020/12/28	09:52	40.0994	2.7266
25163	2	2020/12/28	10:03	40.0987	2.7380
25163	2	2020/12/28	10:57	40.0988	2.7432
25163	1	2020/12/28	11:36	40.1009	2.7520
25163	2	2020/12/28	16:45	40.1270	2.8493
25163	1	2020/12/28	17:20	40.1303	2.8658
25163	2	2020/12/28	17:34	40.1316	2.8708
25163	3	2020/12/28	17:46	40.1409	2.8715
25163	2	2020/12/28	18:26	40.1395	2.9015
25163	2	2020/12/28	18:31	40.1398	2.9045
25163	1	2020/12/28	18:59	40.1464	2.9127
25163	1	2020/12/28	19:19	40.1452	2.9251
25163	2	2020/12/28	19:42	40.1470	2.9352
25163	2	2020/12/28	19:46	40.1510	2.9375
25163	2	2020/12/28	20:12	40.1431	2.9503
25163	1	2020/12/28	20:39	40.1454	2.9655
25163	2	2020/12/28	21:23	40.1464	2.9853
25163	1	2020/12/28	21:26	40.1447	2.9912
25163	1	2020/12/28	22:22	40.1353	3.0228
25163	1	2020/12/29	04:36	40.0735	3.1767
25163	1	2020/12/29	05:06	40.0669	3.1850
25163	1	2020/12/29	05:48	40.0639	3.1934
25163	2	2020/12/29	05:59	40.0586	3.2020
25163	1	2020/12/29	06:16	40.0575	3.2104
25163	1	2020/12/29	06:45	40.0609	3.2169
25163	1	2020/12/29	06:51	40.0610	3.2186
25163	2	2020/12/29	07:29	40.0588	3.2292
25163	1	2020/12/29	08:30	40.0622	3.2578
25163	3	2020/12/29	08:56	40.0643	3.2701
25163	1	2020/12/29	09:08	40.0702	3.2658
25163	2	2020/12/29	09:42	40.0806	3.2738
25163	1	2020/12/29	09:43	40.0785	3.2813
25163	2	2020/12/29	10:13	40.0829	3.2997
25163	2	2020/12/29	10:37	40.0879	3.3018
25163	1	2020/12/29	11:22	40.0888	3.3267
25163	1	2020/12/29	11:26	40.0883	3.3291
25163	1	2020/12/29	16:33	40.0708	3.4188
25163	1	2020/12/29	16:48	40.0692	3.4168
25163	1	2020/12/29	17:11	40.0713	3.4202
25163	3	2020/12/29	18:11	40.0674	3.4347
25163	3	2020/12/29	18:14	40.0672	3.4309
25163	2	2020/12/29	18:28	40.0659	3.4303
25163	2	2020/12/29	18:54	40.0603	3.4406
25163	2	2020/12/29	19:31	40.0603	3.4438
25163	2	2020/12/29	19:49	40.0591	3.4490
25163	3	2020/12/29	20:17	40.0529	3.4458
25163	2	2020/12/29	21:04	40.0523	3.4492
25163	2	2020/12/29	21:06	40.0505	3.4507
25163	3	2020/12/29	21:57	40.0504	3.4553
25163	2	2020/12/30	04:09	39.9899	3.4818
25163	2	2020/12/30	05:45	39.9684	3.4985
25163	1	2020/12/30	05:48	39.9699	3.4992
25163	2	2020/12/30	06:31	39.9646	3.5149
25163	2	2020/12/30	07:05	39.9617	3.5142
25163	3	2020/12/30	08:08	39.9509	3.5267
25163	2	2020/12/30	08:15	39.9516	3.5258
25163	1	2020/12/30	08:38	39.9513	3.5285
25163	1	2020/12/30	08:43	39.9454	3.5278
25163	2	2020/12/30	09:23	39.9508	3.5368
25163	2	2020/12/30	09:30	39.9527	3.5389
25163	2	2020/12/30	09:53	39.9546	3.5488
25163	1	2020/12/30	10:16	39.9550	3.5530
25163	1	2020/12/30	11:02	39.9521	3.5686
25163	1	2020/12/30	11:11	39.9554	3.5614
25163	3	2020/12/30	16:23	39.9455	3.6283
25163	2	2020/12/30	17:52	39.9349	3.6504
25163	3	2020/12/30	17:57	39.9330	3.6537
25163	2	2020/12/30	18:29	39.9317	3.6551
25163	1	2020/12/30	18:51	39.9267	3.6648
25163	1	2020/12/30	19:18	39.9183	3.6682
25163	2	2020/12/30	19:27	39.9169	3.6693
25163	1	2020/12/30	19:37	39.9164	3.6743
25163	2	2020/12/30	19:57	39.9075	3.6793
25163	1	2020/12/30	20:06	39.9058	3.6794
25163	1	2020/12/30	20:44	39.8986	3.6812
25163	2	2020/12/30	20:55	39.8943	3.6882
25163	2	2020/12/30	21:12	39.8881	3.6886
25163	1	2020/12/30	21:38	39.8856	3.6871
25163	1	2020/12/31	05:10	39.8233	3.6996
25163	3	2020/12/31	05:29	39.8218	3.7171
25163	1	2020/12/31	06:22	39.8181	3.7224
25163	2	2020/12/31	06:40	39.8170	3.7313
25163	2	2020/12/31	07:49	39.8091	3.7447
25163	2	2020/12/31	08:03	39.8101	3.7452
25163	2	2020/12/31	08:16	39.8108	3.7477
25163	3	2020/12/31	09:05	39.8049	3.7591
25163	2	2020/12/31	09:17	39.8042	3.7653
25163	3	2020/12/31	09:31	39.8048	3.7685
25163	2	2020/12/31	09:54	39.8061	3.7785
25163	2	2020/12/31	10:43	39.8130	3.7874
25163	2	2020/12/31	11:00	39.8142	3.7977
25163	1	2020/12/31	11:36	39.8191	3.8131
25163	1	2020/12/31	16:09	39.8695	3.8527
25163	3	2020/12/31	17:23	39.8775	3.8579
25163	1	2020/12/31	17:49	39.8796	3.8595
25163	2	2020/12/31	18:04	39.8810	3.8572
25163	2	2020/12/31	18:36	39.8851	3.8555
25163	2	2020/12/31	19:04	39.8907	3.8628
25163	3	2020/12/31	19:07	39.8877	3.8561
25163	3	2020/12/31	19:08	39.8903	3.8602
25163	2	2020/12/31	19:36	39.8956	3.8623
25163	2	2020/12/31	19:37	39.8927	3.8672
25163	2	2020/12/31	19:44	39.8921	3.8677
25163	2	2020/12/31	20:22	39.8937	3.8790
25163	1	2020/12/31	20:42	39.8972	3.8826
25163	2	2020/12/31	20:48	39.8967	3.8751
25163	3	2020/12/31	22:05	39.9046	3.8821
25163	1	2020/12/31	22:30	39.9076	3.8840
25163	3	2021/01/01	04:43	39.9256	3.9784
25163	3	2021/01/01	05:15	39.9238	3.9842
25163	3	2021/01/01	06:11	39.9238	3.9870
25163	2	2021/01/01	06:14	39.9233	3.9897
25163	2	2021/01/01	06:22	39.9220	3.9901
25163	2	2021/01/01	07:28	39.9184	4.0023
25163	1	2021/01/01	07:51	39.9231	4.0027
25163	1	2021/01/01	07:56	39.9253	3.9987
25163	3	2021/01/01	09:09	39.9235	4.0113
25163	2	2021/01/01	09:11	39.9265	4.0075
25163	1	2021/01/01	09:37	39.9226	4.0077
25163	2	2021/01/01	10:26	39.9216	4.0042
25163	2	2021/01/01	16:48	39.9071	4.0273
25163	1	2021/01/01	16:55	39.9059	4.0293
25163	1	2021/01/01	17:33	39.9025	4.0366
25163	1	2021/01/01	17:36	39.9007	4.0354
25163	3	2021/01/01	18:40	39.8919	4.0348
25163	2	2021/01/01	18:49	39.8894	4.0359
25163	2	2021/01/01	18:56	39.8886	4.0357
25163	2	2021/01/01	19:17	39.8829	4.0428
25163	1	2021/01/01	20:02	39.8800	4.0532
25163	2	2021/01/01	20:27	39.8763	4.0532
25163	3	2021/01/01	20:36	39.8733	4.0554
25163	2	2021/01/01	20:55	39.8719	4.0578
25163	2	2021/01/01	21:44	39.8665	4.0717
25163	1	2021/01/01	22:38	39.8603	4.0760
25163	1	2021/01/02	04:59	39.8117	4.1291
25163	1	2021/01/02	05:49	39.8038	4.1227
